model name	: Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz
Sun Oct 27 14:28:37 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  GeForce GTX TIT...  On   | 00000000:02:00.0 Off |                  N/A |
| 34%   51C    P2    97W / 250W |    383MiB /  6083MiB |      8%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     14600      C   python3                                      370MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 73 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.55, 				 Precision: 43.75
	 Minibatch 74 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.55, 				 Precision: 38.28
	 Minibatch 75 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.55, 				 Precision: 42.19
	 Minibatch 76 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.54, 				 Precision: 53.12
	 Minibatch 77 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.54, 				 Precision: 40.62
	 Minibatch 78 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.54, 				 Precision: 46.09
	 Minibatch 79 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.54, 				 Precision: 46.09
	 Minibatch 80 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.54, 				 Precision: 40.62
	 Minibatch 81 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.54, 				 Precision: 42.97
	 Minibatch 82 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.54, 				 Precision: 43.75
	 Minibatch 83 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.54, 				 Precision: 53.91
	 Minibatch 84 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.54, 				 Precision: 42.19
	 Minibatch 85 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.54, 				 Precision: 50.78
	 Minibatch 86 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.54, 				 Precision: 48.44
	 Minibatch 87 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.53, 				 Precision: 45.31
	 Minibatch 88 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.53, 				 Precision: 46.88
	 Minibatch 89 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.53, 				 Precision: 45.31
	 Minibatch 90 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.53, 				 Precision: 50.78
	 Minibatch 91 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.53, 				 Precision: 41.41
	 Minibatch 92 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.53, 				 Precision: 40.62
	 Minibatch 93 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.53, 				 Precision: 50.00
	 Minibatch 94 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.53, 				 Precision: 49.22
	 Minibatch 95 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.53, 				 Precision: 53.12
	 Minibatch 96 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.53, 				 Precision: 42.97
	 Minibatch 97 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.53, 				 Precision: 41.41
	 Minibatch 98 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.53, 				 Precision: 41.41
	 Minibatch 99 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.53, 				 Precision: 47.66
	 Minibatch 100 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.53, 				 Precision: 48.44
	 Minibatch 101 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.53, 				 Precision: 43.75
	 Minibatch 102 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.53, 				 Precision: 44.53
	 Minibatch 103 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.52, 				 Precision: 46.88
	 Minibatch 104 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.52, 				 Precision: 40.62
	 Minibatch 105 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.52, 				 Precision: 52.34
	 Minibatch 106 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.52, 				 Precision: 41.41
	 Minibatch 107 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.52, 				 Precision: 39.84
	 Minibatch 108 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.52, 				 Precision: 39.06
	 Minibatch 109 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.52, 				 Precision: 53.12
	 Minibatch 110 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.52, 				 Precision: 46.09
	 Minibatch 111 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.52, 				 Precision: 44.53
	 Minibatch 112 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.52, 				 Precision: 39.06
	 Minibatch 113 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.52, 				 Precision: 54.69
	 Minibatch 114 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.52, 				 Precision: 53.91
	 Minibatch 115 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.52, 				 Precision: 57.03
	 Minibatch 116 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.52, 				 Precision: 50.78
	 Minibatch 117 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.51, 				 Precision: 47.66
	 Minibatch 118 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.51, 				 Precision: 50.00
	 Minibatch 119 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.51, 				 Precision: 46.88
	 Minibatch 120 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.51, 				 Precision: 47.66
	 Minibatch 121 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.51, 				 Precision: 41.41
	 Minibatch 122 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.51, 				 Precision: 45.31
	 Minibatch 123 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.51, 				 Precision: 48.44
	 Minibatch 124 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.51, 				 Precision: 46.88
	 Minibatch 125 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.51, 				 Precision: 46.88
	 Minibatch 126 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.51, 				 Precision: 50.00
	 Minibatch 127 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.51, 				 Precision: 49.22
	 Minibatch 128 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.51, 				 Precision: 44.53
	 Minibatch 129 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.51, 				 Precision: 51.56
	 Minibatch 130 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.51, 				 Precision: 38.28
	 Minibatch 131 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.51, 				 Precision: 43.75
	 Minibatch 132 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.51, 				 Precision: 50.78
	 Minibatch 133 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.51, 				 Precision: 42.97
	 Minibatch 134 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.50, 				 Precision: 50.00
	 Minibatch 135 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.50, 				 Precision: 45.31
	 Minibatch 136 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.50, 				 Precision: 55.47
	 Minibatch 137 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.50, 				 Precision: 53.91
	 Minibatch 138 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.50, 				 Precision: 46.88
	 Minibatch 139 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.50, 				 Precision: 47.66
	 Minibatch 140 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.50, 				 Precision: 49.22
	 Minibatch 141 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.50, 				 Precision: 35.16
	 Minibatch 142 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.50, 				 Precision: 41.41
	 Minibatch 143 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.50, 				 Precision: 53.91
	 Minibatch 144 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.50, 				 Precision: 50.78
	 Minibatch 145 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.50, 				 Precision: 50.78
	 Minibatch 146 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.50, 				 Precision: 52.34
	 Minibatch 147 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.50, 				 Precision: 47.66
	 Minibatch 148 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.49, 				 Precision: 47.66
	 Minibatch 149 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.49, 				 Precision: 46.88
	 Minibatch 150 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.49, 				 Precision: 49.22
	 Minibatch 151 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.49, 				 Precision: 45.31
	 Minibatch 152 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.49, 				 Precision: 46.88
	 Minibatch 153 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.00
	 Minibatch 154 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.49, 				 Precision: 47.66
	 Minibatch 155 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.49, 				 Precision: 45.31
	 Minibatch 156 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.00
	 Minibatch 157 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.49, 				 Precision: 38.28
	 Minibatch 158 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.00
	 Minibatch 159 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.49, 				 Precision: 52.34
	 Minibatch 160 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.49, 				 Precision: 52.34
	 Minibatch 161 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.49, 				 Precision: 51.56
	 Minibatch 162 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.78
	 Minibatch 163 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.49, 				 Precision: 46.09
	 Minibatch 164 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.49, 				 Precision: 49.22
	 Minibatch 165 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.49, 				 Precision: 46.88
	 Minibatch 166 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.00
	 Minibatch 167 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.49, 				 Precision: 50.00
	 Minibatch 168 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.48, 				 Precision: 53.12
	 Minibatch 169 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.48, 				 Precision: 44.53
	 Minibatch 170 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.48, 				 Precision: 50.00
	 Minibatch 171 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.48, 				 Precision: 50.00
	 Minibatch 172 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.48, 				 Precision: 48.44
	 Minibatch 173 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.48, 				 Precision: 51.56
	 Minibatch 174 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.48, 				 Precision: 52.34
	 Minibatch 175 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.48, 				 Precision: 46.88
	 Minibatch 176 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 177 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.48, 				 Precision: 41.41
	 Minibatch 178 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.48, 				 Precision: 43.75
	 Minibatch 179 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.48, 				 Precision: 45.31
	 Minibatch 180 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.48, 				 Precision: 57.81
	 Minibatch 181 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.48, 				 Precision: 50.78
	 Minibatch 182 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.48, 				 Precision: 43.75
	 Minibatch 183 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.48, 				 Precision: 47.66
	 Minibatch 184 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.48, 				 Precision: 47.66
	 Minibatch 185 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.48, 				 Precision: 46.88
	 Minibatch 186 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.48, 				 Precision: 35.94
	 Minibatch 187 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.48, 				 Precision: 47.66
	 Minibatch 188 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.48, 				 Precision: 53.91
	 Minibatch 189 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.48, 				 Precision: 46.88
	 Minibatch 190 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.48, 				 Precision: 52.34
	 Minibatch 191 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 192 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.48, 				 Precision: 40.62
	 Minibatch 193 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 194 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.48, 				 Precision: 52.34
	 Minibatch 195 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.48, 				 Precision: 45.31
	 Minibatch 196 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.48, 				 Precision: 51.56
	 Minibatch 197 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.48, 				 Precision: 56.25
	 Minibatch 198 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.48, 				 Precision: 45.31
	 Minibatch 199 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.48, 				 Precision: 43.75
	 Minibatch 200 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.48, 				 Precision: 53.12
	 Minibatch 201 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 202 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.48, 				 Precision: 42.97
	 Minibatch 203 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 204 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.48, 				 Precision: 49.22
	 Minibatch 205 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.48, 				 Precision: 58.59
	 Minibatch 206 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.48, 				 Precision: 53.12
	 Minibatch 207 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.48, 				 Precision: 51.56
	 Minibatch 208 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.48, 				 Precision: 47.66
	 Minibatch 209 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.47, 				 Precision: 52.34
	 Minibatch 210 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.47, 				 Precision: 50.00
	 Minibatch 211 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.47, 				 Precision: 53.91
	 Minibatch 212 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.47, 				 Precision: 48.44
	 Minibatch 213 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.47, 				 Precision: 57.81
	 Minibatch 214 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.47, 				 Precision: 50.00
	 Minibatch 215 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.47, 				 Precision: 42.97
	 Minibatch 216 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.47, 				 Precision: 52.34
	 Minibatch 217 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.47, 				 Precision: 46.88
	 Minibatch 218 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.47, 				 Precision: 46.88
	 Minibatch 219 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.47, 				 Precision: 48.44
	 Minibatch 220 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.47, 				 Precision: 51.56
	 Minibatch 221 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.47, 				 Precision: 50.00
	 Minibatch 222 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.47, 				 Precision: 57.81
	 Minibatch 223 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.47, 				 Precision: 46.88
	 Minibatch 224 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.47, 				 Precision: 48.44
	 Minibatch 225 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.47, 				 Precision: 52.34
	 Minibatch 226 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.47, 				 Precision: 52.34
	 Minibatch 227 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.47, 				 Precision: 44.53
	 Minibatch 228 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.47, 				 Precision: 46.09
	 Minibatch 229 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.47, 				 Precision: 46.09
	 Minibatch 230 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.47, 				 Precision: 47.66
	 Minibatch 231 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.46, 				 Precision: 50.00
	 Minibatch 232 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.46, 				 Precision: 45.31
	 Minibatch 233 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.46, 				 Precision: 53.91
	 Minibatch 234 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.46, 				 Precision: 44.53
	 Minibatch 235 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.46, 				 Precision: 52.34
	 Minibatch 236 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.46, 				 Precision: 52.34
	 Minibatch 237 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.46, 				 Precision: 48.44
	 Minibatch 238 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.46, 				 Precision: 51.56
	 Minibatch 239 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.46, 				 Precision: 53.91
	 Minibatch 240 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.46, 				 Precision: 50.00
	 Minibatch 241 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.46, 				 Precision: 50.00
	 Minibatch 242 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.46, 				 Precision: 52.34
	 Minibatch 243 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.46, 				 Precision: 44.53
	 Minibatch 244 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.46, 				 Precision: 46.88
	 Minibatch 245 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.46, 				 Precision: 57.03
	 Minibatch 246 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.46, 				 Precision: 43.75
	 Minibatch 247 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.46, 				 Precision: 60.16
	 Minibatch 248 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.46, 				 Precision: 45.31
	 Minibatch 249 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.46, 				 Precision: 44.53
	 Minibatch 250 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.46, 				 Precision: 49.22
	 Minibatch 251 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.46, 				 Precision: 46.88
	 Minibatch 252 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.46, 				 Precision: 50.78
	 Minibatch 253 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.46, 				 Precision: 56.25
	 Minibatch 254 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.46, 				 Precision: 48.44
	 Minibatch 255 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.45, 				 Precision: 56.25
	 Minibatch 256 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.45, 				 Precision: 56.25
	 Minibatch 257 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.45, 				 Precision: 53.12
	 Minibatch 258 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 259 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.45, 				 Precision: 50.78
	 Minibatch 260 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 261 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.45, 				 Precision: 47.66
	 Minibatch 262 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.45, 				 Precision: 50.00
	 Minibatch 263 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 264 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 265 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.45, 				 Precision: 53.12
	 Minibatch 266 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 267 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.45, 				 Precision: 43.75
	 Minibatch 268 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.45, 				 Precision: 57.81
	 Minibatch 269 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.45, 				 Precision: 46.88
	 Minibatch 270 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.45, 				 Precision: 57.81
	 Minibatch 271 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.45, 				 Precision: 47.66
	 Minibatch 272 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.45, 				 Precision: 53.12
	 Minibatch 273 / 391, loss: 1.43, 				 Avg Accumulated loss: 1.45, 				 Precision: 51.56
	 Minibatch 274 / 391, loss: 1.39, 				 Avg Accumulated loss: 1.45, 				 Precision: 50.00
	 Minibatch 275 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.45, 				 Precision: 42.97
	 Minibatch 276 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.45, 				 Precision: 53.12
	 Minibatch 277 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.45, 				 Precision: 49.22
	 Minibatch 278 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.44, 				 Precision: 47.66
	 Minibatch 279 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.00
	 Minibatch 280 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.44, 				 Precision: 56.25
	 Minibatch 281 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.44, 				 Precision: 49.22
	 Minibatch 282 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.44, 				 Precision: 51.56
	 Minibatch 283 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.78
	 Minibatch 284 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.44, 				 Precision: 52.34
	 Minibatch 285 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.44, 				 Precision: 42.19
	 Minibatch 286 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.44, 				 Precision: 42.19
	 Minibatch 287 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.44, 				 Precision: 49.22
	 Minibatch 288 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.78
	 Minibatch 289 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.44, 				 Precision: 53.91
	 Minibatch 290 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.44, 				 Precision: 55.47
	 Minibatch 291 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.44, 				 Precision: 42.97
	 Minibatch 292 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.00
	 Minibatch 293 / 391, loss: 1.35, 				 Avg Accumulated loss: 1.44, 				 Precision: 48.44
	 Minibatch 294 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.00
	 Minibatch 295 / 391, loss: 1.34, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.78
	 Minibatch 296 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.44, 				 Precision: 48.44
	 Minibatch 297 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.44, 				 Precision: 56.25
	 Minibatch 298 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.44, 				 Precision: 40.62
	 Minibatch 299 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.44, 				 Precision: 48.44
	 Minibatch 300 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.78
	 Minibatch 301 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.44, 				 Precision: 46.88
	 Minibatch 302 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.44, 				 Precision: 48.44
	 Minibatch 303 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.44, 				 Precision: 57.03
	 Minibatch 304 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.44, 				 Precision: 58.59
	 Minibatch 305 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.44, 				 Precision: 53.91
	 Minibatch 306 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.44, 				 Precision: 50.00
	 Minibatch 307 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.44, 				 Precision: 53.12
	 Minibatch 308 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.44, 				 Precision: 48.44
	 Minibatch 309 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.44, 				 Precision: 46.88
	 Minibatch 310 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.44, 				 Precision: 56.25
	 Minibatch 311 / 391, loss: 1.38, 				 Avg Accumulated loss: 1.44, 				 Precision: 55.47
	 Minibatch 312 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.43, 				 Precision: 55.47
	 Minibatch 313 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.43, 				 Precision: 51.56
	 Minibatch 314 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.43, 				 Precision: 58.59
	 Minibatch 315 / 391, loss: 1.44, 				 Avg Accumulated loss: 1.43, 				 Precision: 52.34
	 Minibatch 316 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.43, 				 Precision: 53.91
	 Minibatch 317 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.43, 				 Precision: 53.91
	 Minibatch 318 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.43, 				 Precision: 60.16
	 Minibatch 319 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.43, 				 Precision: 55.47
	 Minibatch 320 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.43, 				 Precision: 60.16
	 Minibatch 321 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.43, 				 Precision: 56.25
	 Minibatch 322 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.43, 				 Precision: 50.78
	 Minibatch 323 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.43, 				 Precision: 53.12
	 Minibatch 324 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.43, 				 Precision: 54.69
	 Minibatch 325 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.43, 				 Precision: 45.31
	 Minibatch 326 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.43, 				 Precision: 52.34
	 Minibatch 327 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.43, 				 Precision: 53.12
