model name	: Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz
Sun Oct 27 14:31:43 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  TITAN Xp            On   | 00000000:02:00.0 Off |                  N/A |
| 51%   75C    P2    69W / 250W |    682MiB / 12196MiB |      4%      Default |
+-------------------------------+----------------------+----------------------+
|   1  TITAN Xp            On   | 00000000:84:00.0 Off |                  N/A |
| 23%   28C    P8     9W / 250W |      1MiB / 12196MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     29066      C   python3                                      671MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 81 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.84, 				 Precision: 32.03
	 Minibatch 82 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.84, 				 Precision: 35.94
	 Minibatch 83 / 391, loss: 1.87, 				 Avg Accumulated loss: 1.84, 				 Precision: 32.81
	 Minibatch 84 / 391, loss: 1.91, 				 Avg Accumulated loss: 1.84, 				 Precision: 28.91
	 Minibatch 85 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.84, 				 Precision: 32.81
	 Minibatch 86 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.84, 				 Precision: 32.81
	 Minibatch 87 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.84, 				 Precision: 30.47
	 Minibatch 88 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.84, 				 Precision: 35.94
	 Minibatch 89 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.84, 				 Precision: 36.72
	 Minibatch 90 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.84, 				 Precision: 35.94
	 Minibatch 91 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.84, 				 Precision: 42.19
	 Minibatch 92 / 391, loss: 1.87, 				 Avg Accumulated loss: 1.84, 				 Precision: 34.38
	 Minibatch 93 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.84, 				 Precision: 40.62
	 Minibatch 94 / 391, loss: 1.93, 				 Avg Accumulated loss: 1.84, 				 Precision: 25.78
	 Minibatch 95 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.84, 				 Precision: 37.50
	 Minibatch 96 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.84, 				 Precision: 28.91
	 Minibatch 97 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.84, 				 Precision: 37.50
	 Minibatch 98 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.84, 				 Precision: 33.59
	 Minibatch 99 / 391, loss: 1.91, 				 Avg Accumulated loss: 1.84, 				 Precision: 37.50
	 Minibatch 100 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.84, 				 Precision: 32.03
	 Minibatch 101 / 391, loss: 1.86, 				 Avg Accumulated loss: 1.84, 				 Precision: 38.28
	 Minibatch 102 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.84, 				 Precision: 42.97
	 Minibatch 103 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.84, 				 Precision: 28.91
	 Minibatch 104 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.84, 				 Precision: 28.12
	 Minibatch 105 / 391, loss: 1.96, 				 Avg Accumulated loss: 1.84, 				 Precision: 29.69
	 Minibatch 106 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.83, 				 Precision: 39.84
	 Minibatch 107 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.83, 				 Precision: 39.06
	 Minibatch 108 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.83, 				 Precision: 31.25
	 Minibatch 109 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.83, 				 Precision: 28.91
	 Minibatch 110 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.83, 				 Precision: 37.50
	 Minibatch 111 / 391, loss: 1.87, 				 Avg Accumulated loss: 1.83, 				 Precision: 31.25
	 Minibatch 112 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.83, 				 Precision: 28.91
	 Minibatch 113 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.83, 				 Precision: 30.47
	 Minibatch 114 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.83, 				 Precision: 35.16
	 Minibatch 115 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.83, 				 Precision: 41.41
	 Minibatch 116 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.83, 				 Precision: 37.50
	 Minibatch 117 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.83, 				 Precision: 35.16
	 Minibatch 118 / 391, loss: 1.99, 				 Avg Accumulated loss: 1.83, 				 Precision: 25.00
	 Minibatch 119 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.83, 				 Precision: 35.94
	 Minibatch 120 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.83, 				 Precision: 30.47
	 Minibatch 121 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.83, 				 Precision: 33.59
	 Minibatch 122 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.83, 				 Precision: 30.47
	 Minibatch 123 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.83, 				 Precision: 35.16
	 Minibatch 124 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.83, 				 Precision: 34.38
	 Minibatch 125 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.83, 				 Precision: 34.38
	 Minibatch 126 / 391, loss: 1.79, 				 Avg Accumulated loss: 1.83, 				 Precision: 32.81
	 Minibatch 127 / 391, loss: 1.79, 				 Avg Accumulated loss: 1.82, 				 Precision: 26.56
	 Minibatch 128 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.82, 				 Precision: 33.59
	 Minibatch 129 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.82, 				 Precision: 37.50
	 Minibatch 130 / 391, loss: 1.94, 				 Avg Accumulated loss: 1.83, 				 Precision: 28.12
	 Minibatch 131 / 391, loss: 1.88, 				 Avg Accumulated loss: 1.83, 				 Precision: 31.25
	 Minibatch 132 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.82, 				 Precision: 41.41
	 Minibatch 133 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.82, 				 Precision: 26.56
	 Minibatch 134 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.83, 				 Precision: 32.03
	 Minibatch 135 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.06
	 Minibatch 136 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.82, 				 Precision: 35.16
	 Minibatch 137 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 138 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 139 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.82, 				 Precision: 36.72
	 Minibatch 140 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.06
	 Minibatch 141 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.82, 				 Precision: 29.69
	 Minibatch 142 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.82, 				 Precision: 31.25
	 Minibatch 143 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.84
	 Minibatch 144 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.84
	 Minibatch 145 / 391, loss: 1.86, 				 Avg Accumulated loss: 1.82, 				 Precision: 35.16
	 Minibatch 146 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.82, 				 Precision: 35.94
	 Minibatch 147 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.82, 				 Precision: 28.12
	 Minibatch 148 / 391, loss: 1.88, 				 Avg Accumulated loss: 1.82, 				 Precision: 32.81
	 Minibatch 149 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 150 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 151 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.82, 				 Precision: 28.91
	 Minibatch 152 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 153 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 154 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.82, 				 Precision: 25.00
	 Minibatch 155 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.82, 				 Precision: 32.03
	 Minibatch 156 / 391, loss: 1.79, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.84
	 Minibatch 157 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.82, 				 Precision: 31.25
	 Minibatch 158 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.82, 				 Precision: 42.19
	 Minibatch 159 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.82, 				 Precision: 32.81
	 Minibatch 160 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.82, 				 Precision: 28.91
	 Minibatch 161 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.82, 				 Precision: 45.31
	 Minibatch 162 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.82, 				 Precision: 32.03
	 Minibatch 163 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.82, 				 Precision: 27.34
	 Minibatch 164 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.82, 				 Precision: 38.28
	 Minibatch 165 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.82, 				 Precision: 39.06
	 Minibatch 166 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.82, 				 Precision: 34.38
	 Minibatch 167 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.82, 				 Precision: 25.00
	 Minibatch 168 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 41.41
	 Minibatch 169 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 39.06
	 Minibatch 170 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.81, 				 Precision: 33.59
	 Minibatch 171 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.81, 				 Precision: 32.03
	 Minibatch 172 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.81, 				 Precision: 39.84
	 Minibatch 173 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.81, 				 Precision: 40.62
	 Minibatch 174 / 391, loss: 1.92, 				 Avg Accumulated loss: 1.81, 				 Precision: 31.25
	 Minibatch 175 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 39.84
	 Minibatch 176 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.81, 				 Precision: 39.06
	 Minibatch 177 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.81, 				 Precision: 42.19
	 Minibatch 178 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.81, 				 Precision: 32.81
	 Minibatch 179 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.81, 				 Precision: 35.94
	 Minibatch 180 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.81, 				 Precision: 31.25
	 Minibatch 181 / 391, loss: 1.95, 				 Avg Accumulated loss: 1.81, 				 Precision: 29.69
	 Minibatch 182 / 391, loss: 1.86, 				 Avg Accumulated loss: 1.81, 				 Precision: 35.16
	 Minibatch 183 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.81, 				 Precision: 42.19
	 Minibatch 184 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.81, 				 Precision: 34.38
	 Minibatch 185 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 34.38
	 Minibatch 186 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.81, 				 Precision: 36.72
	 Minibatch 187 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.81, 				 Precision: 41.41
	 Minibatch 188 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.81, 				 Precision: 35.94
	 Minibatch 189 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.81, 				 Precision: 37.50
	 Minibatch 190 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 38.28
	 Minibatch 191 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.81, 				 Precision: 35.16
	 Minibatch 192 / 391, loss: 2.01, 				 Avg Accumulated loss: 1.81, 				 Precision: 25.78
	 Minibatch 193 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.81, 				 Precision: 36.72
	 Minibatch 194 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.81, 				 Precision: 42.19
	 Minibatch 195 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.81, 				 Precision: 32.03
	 Minibatch 196 / 391, loss: 1.79, 				 Avg Accumulated loss: 1.81, 				 Precision: 33.59
	 Minibatch 197 / 391, loss: 1.79, 				 Avg Accumulated loss: 1.81, 				 Precision: 35.94
	 Minibatch 198 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.81, 				 Precision: 29.69
	 Minibatch 199 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.81, 				 Precision: 39.06
	 Minibatch 200 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.81, 				 Precision: 40.62
	 Minibatch 201 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.81, 				 Precision: 41.41
	 Minibatch 202 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.80, 				 Precision: 32.81
	 Minibatch 203 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.80, 				 Precision: 37.50
	 Minibatch 204 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.80, 				 Precision: 42.19
	 Minibatch 205 / 391, loss: 1.91, 				 Avg Accumulated loss: 1.80, 				 Precision: 24.22
	 Minibatch 206 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.80, 				 Precision: 33.59
	 Minibatch 207 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.80, 				 Precision: 36.72
	 Minibatch 208 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.80, 				 Precision: 30.47
	 Minibatch 209 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.80, 				 Precision: 37.50
	 Minibatch 210 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.80, 				 Precision: 32.81
	 Minibatch 211 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.80, 				 Precision: 32.03
	 Minibatch 212 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.80, 				 Precision: 39.84
	 Minibatch 213 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.80, 				 Precision: 41.41
	 Minibatch 214 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.80, 				 Precision: 39.84
	 Minibatch 215 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.80, 				 Precision: 36.72
	 Minibatch 216 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.80, 				 Precision: 35.94
	 Minibatch 217 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.80, 				 Precision: 35.94
	 Minibatch 218 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.80, 				 Precision: 40.62
	 Minibatch 219 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.80, 				 Precision: 31.25
	 Minibatch 220 / 391, loss: 1.98, 				 Avg Accumulated loss: 1.80, 				 Precision: 28.91
	 Minibatch 221 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.80, 				 Precision: 42.97
	 Minibatch 222 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.80, 				 Precision: 39.06
	 Minibatch 223 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.80, 				 Precision: 47.66
	 Minibatch 224 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.80, 				 Precision: 34.38
	 Minibatch 225 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.80, 				 Precision: 37.50
	 Minibatch 226 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.80, 				 Precision: 39.06
	 Minibatch 227 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.80, 				 Precision: 38.28
	 Minibatch 228 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.80, 				 Precision: 38.28
	 Minibatch 229 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.80, 				 Precision: 35.94
	 Minibatch 230 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.80, 				 Precision: 41.41
	 Minibatch 231 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.80, 				 Precision: 38.28
	 Minibatch 232 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.80, 				 Precision: 35.16
	 Minibatch 233 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.79, 				 Precision: 31.25
	 Minibatch 234 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.79, 				 Precision: 26.56
	 Minibatch 235 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.79, 				 Precision: 38.28
	 Minibatch 236 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.79, 				 Precision: 39.06
	 Minibatch 237 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.79, 				 Precision: 25.78
	 Minibatch 238 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.94
	 Minibatch 239 / 391, loss: 1.86, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.16
	 Minibatch 240 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.79, 				 Precision: 40.62
	 Minibatch 241 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.79, 				 Precision: 29.69
	 Minibatch 242 / 391, loss: 1.87, 				 Avg Accumulated loss: 1.79, 				 Precision: 30.47
	 Minibatch 243 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.79, 				 Precision: 39.84
	 Minibatch 244 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.79, 				 Precision: 36.72
	 Minibatch 245 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.79, 				 Precision: 33.59
	 Minibatch 246 / 391, loss: 1.90, 				 Avg Accumulated loss: 1.79, 				 Precision: 29.69
	 Minibatch 247 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.79, 				 Precision: 33.59
	 Minibatch 248 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.79, 				 Precision: 34.38
	 Minibatch 249 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.94
	 Minibatch 250 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.79, 				 Precision: 32.81
	 Minibatch 251 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.79, 				 Precision: 42.97
	 Minibatch 252 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.79, 				 Precision: 39.06
	 Minibatch 253 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.79, 				 Precision: 42.97
	 Minibatch 254 / 391, loss: 1.93, 				 Avg Accumulated loss: 1.79, 				 Precision: 32.81
	 Minibatch 255 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.94
	 Minibatch 256 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.79, 				 Precision: 37.50
	 Minibatch 257 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.79, 				 Precision: 30.47
	 Minibatch 258 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.79, 				 Precision: 34.38
	 Minibatch 259 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.79, 				 Precision: 39.84
	 Minibatch 260 / 391, loss: 1.85, 				 Avg Accumulated loss: 1.79, 				 Precision: 30.47
	 Minibatch 261 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.79, 				 Precision: 31.25
	 Minibatch 262 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.79, 				 Precision: 38.28
	 Minibatch 263 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.79, 				 Precision: 42.19
	 Minibatch 264 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.79, 				 Precision: 33.59
	 Minibatch 265 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.79, 				 Precision: 41.41
	 Minibatch 266 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.16
	 Minibatch 267 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.79, 				 Precision: 33.59
	 Minibatch 268 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.79, 				 Precision: 35.94
	 Minibatch 269 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.79, 				 Precision: 39.84
	 Minibatch 270 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.79, 				 Precision: 36.72
	 Minibatch 271 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.79, 				 Precision: 43.75
	 Minibatch 272 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.78, 				 Precision: 42.19
	 Minibatch 273 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.78, 				 Precision: 41.41
	 Minibatch 274 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.78, 				 Precision: 35.16
	 Minibatch 275 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.78, 				 Precision: 40.62
	 Minibatch 276 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.78, 				 Precision: 29.69
	 Minibatch 277 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.78, 				 Precision: 32.81
	 Minibatch 278 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.78, 				 Precision: 42.97
	 Minibatch 279 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.78, 				 Precision: 36.72
	 Minibatch 280 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.78, 				 Precision: 33.59
	 Minibatch 281 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.78, 				 Precision: 35.94
	 Minibatch 282 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.78, 				 Precision: 33.59
	 Minibatch 283 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.78, 				 Precision: 36.72
	 Minibatch 284 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.78, 				 Precision: 37.50
	 Minibatch 285 / 391, loss: 1.86, 				 Avg Accumulated loss: 1.78, 				 Precision: 31.25
	 Minibatch 286 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.78, 				 Precision: 34.38
	 Minibatch 287 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.78, 				 Precision: 46.88
	 Minibatch 288 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.78, 				 Precision: 42.97
	 Minibatch 289 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.78, 				 Precision: 41.41
	 Minibatch 290 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.78, 				 Precision: 41.41
	 Minibatch 291 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.78, 				 Precision: 28.91
	 Minibatch 292 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.78, 				 Precision: 38.28
	 Minibatch 293 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.78, 				 Precision: 30.47
	 Minibatch 294 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.78, 				 Precision: 40.62
	 Minibatch 295 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.78, 				 Precision: 46.88
	 Minibatch 296 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.77, 				 Precision: 35.94
	 Minibatch 297 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.77, 				 Precision: 47.66
	 Minibatch 298 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.77, 				 Precision: 32.81
	 Minibatch 299 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.77, 				 Precision: 40.62
	 Minibatch 300 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.77, 				 Precision: 33.59
	 Minibatch 301 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.77, 				 Precision: 41.41
	 Minibatch 302 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.77, 				 Precision: 38.28
	 Minibatch 303 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.77, 				 Precision: 39.84
	 Minibatch 304 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.77, 				 Precision: 39.84
	 Minibatch 305 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.77, 				 Precision: 35.16
	 Minibatch 306 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.77, 				 Precision: 36.72
	 Minibatch 307 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.77, 				 Precision: 44.53
	 Minibatch 308 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.77, 				 Precision: 43.75
	 Minibatch 309 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.77, 				 Precision: 45.31
	 Minibatch 310 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.77, 				 Precision: 34.38
	 Minibatch 311 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.77, 				 Precision: 38.28
	 Minibatch 312 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.77, 				 Precision: 28.12
	 Minibatch 313 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.77, 				 Precision: 33.59
	 Minibatch 314 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.77, 				 Precision: 40.62
	 Minibatch 315 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.77, 				 Precision: 36.72
	 Minibatch 316 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.77, 				 Precision: 35.94
	 Minibatch 317 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.77, 				 Precision: 40.62
	 Minibatch 318 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.77, 				 Precision: 40.62
	 Minibatch 319 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.77, 				 Precision: 34.38
	 Minibatch 320 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.77, 				 Precision: 40.62
	 Minibatch 321 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.77, 				 Precision: 31.25
	 Minibatch 322 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.77, 				 Precision: 35.16
	 Minibatch 323 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.77, 				 Precision: 35.16
	 Minibatch 324 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.77, 				 Precision: 46.88
	 Minibatch 325 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.77, 				 Precision: 38.28
	 Minibatch 326 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.76, 				 Precision: 39.84
	 Minibatch 327 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.76, 				 Precision: 40.62
	 Minibatch 328 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.76, 				 Precision: 39.84
	 Minibatch 329 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.76, 				 Precision: 42.19
	 Minibatch 330 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.76, 				 Precision: 34.38
	 Minibatch 331 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.76, 				 Precision: 43.75
	 Minibatch 332 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.76, 				 Precision: 46.88
	 Minibatch 333 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.76, 				 Precision: 38.28
