model name	: Intel(R) Xeon(R) CPU E5-2609 v3 @ 1.90GHz
Sun Oct 27 14:28:42 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  GeForce GTX 108...  On   | 00000000:02:00.0 Off |                  N/A |
| 26%   41C    P2    58W / 250W |    670MiB / 11178MiB |      4%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     12464      C   python3                                      659MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 337 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.32, 				 Precision: 64.06
	 Minibatch 338 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.32, 				 Precision: 50.78
	 Minibatch 339 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.32, 				 Precision: 63.28
	 Minibatch 340 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.32, 				 Precision: 60.94
	 Minibatch 341 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.32, 				 Precision: 67.19
	 Minibatch 342 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.32, 				 Precision: 64.06
	 Minibatch 343 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.32, 				 Precision: 57.03
	 Minibatch 344 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.32, 				 Precision: 60.16
	 Minibatch 345 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.32, 				 Precision: 56.25
	 Minibatch 346 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.32, 				 Precision: 52.34
	 Minibatch 347 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.32, 				 Precision: 63.28
	 Minibatch 348 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.32, 				 Precision: 57.81
	 Minibatch 349 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.32, 				 Precision: 50.78
	 Minibatch 350 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.32, 				 Precision: 58.59
	 Minibatch 351 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.32, 				 Precision: 56.25
	 Minibatch 352 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.32, 				 Precision: 53.12
	 Minibatch 353 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.31, 				 Precision: 56.25
	 Minibatch 354 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.31, 				 Precision: 53.91
	 Minibatch 355 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.31, 				 Precision: 60.94
	 Minibatch 356 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.31, 				 Precision: 53.91
	 Minibatch 357 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.31, 				 Precision: 64.84
	 Minibatch 358 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.31, 				 Precision: 60.16
	 Minibatch 359 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.31, 				 Precision: 57.03
	 Minibatch 360 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.31, 				 Precision: 57.81
	 Minibatch 361 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.31, 				 Precision: 49.22
	 Minibatch 362 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.31, 				 Precision: 51.56
	 Minibatch 363 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.31, 				 Precision: 54.69
	 Minibatch 364 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.31, 				 Precision: 62.50
	 Minibatch 365 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.31, 				 Precision: 59.38
	 Minibatch 366 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.31, 				 Precision: 60.16
	 Minibatch 367 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.31, 				 Precision: 66.41
	 Minibatch 368 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.31, 				 Precision: 64.84
	 Minibatch 369 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.31, 				 Precision: 55.47
	 Minibatch 370 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.31, 				 Precision: 64.06
	 Minibatch 371 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.31, 				 Precision: 57.81
	 Minibatch 372 / 391, loss: 1.41, 				 Avg Accumulated loss: 1.31, 				 Precision: 56.25
	 Minibatch 373 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.31, 				 Precision: 60.94
	 Minibatch 374 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.31, 				 Precision: 56.25
	 Minibatch 375 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.31, 				 Precision: 51.56
	 Minibatch 376 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.31, 				 Precision: 58.59
	 Minibatch 377 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.30, 				 Precision: 62.50
	 Minibatch 378 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.31, 				 Precision: 53.12
	 Minibatch 379 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.30, 				 Precision: 72.66
	 Minibatch 380 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.30, 				 Precision: 61.72
	 Minibatch 381 / 391, loss: 1.36, 				 Avg Accumulated loss: 1.30, 				 Precision: 48.44
	 Minibatch 382 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.30, 				 Precision: 57.03
	 Minibatch 383 / 391, loss: 1.31, 				 Avg Accumulated loss: 1.30, 				 Precision: 56.25
	 Minibatch 384 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.30, 				 Precision: 54.69
	 Minibatch 385 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.30, 				 Precision: 60.16
	 Minibatch 386 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.30, 				 Precision: 60.94
	 Minibatch 387 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.30, 				 Precision: 62.50
	 Minibatch 388 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.30, 				 Precision: 68.75
	 Minibatch 389 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.30, 				 Precision: 56.25
	 Minibatch 390 / 391, loss: 1.24, 				 Avg Accumulated loss: 1.30, 				 Precision: 54.69
	 Minibatch 391 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.30, 				 Precision: 60.00

Aggregates: 			
 	 DataLoader Time: 5.5370 			
 	 Mini-batch Time:20.3828 			
 	 Training Epoch Time:35.4618
 			
 Averages: 			
 	 Training Loss: 1.3017
	 Testing precision@1: 56.8600 

Epoch 2
	 Minibatch 1 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 2 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.19, 				 Precision: 60.94
	 Minibatch 3 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.19, 				 Precision: 58.59
	 Minibatch 4 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.20, 				 Precision: 56.25
	 Minibatch 5 / 391, loss: 1.25, 				 Avg Accumulated loss: 1.21, 				 Precision: 57.03
	 Minibatch 6 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.21, 				 Precision: 59.38
	 Minibatch 7 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.21, 				 Precision: 56.25
	 Minibatch 8 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.19, 				 Precision: 64.06
	 Minibatch 9 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.18, 				 Precision: 62.50
	 Minibatch 10 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.16, 				 Precision: 64.06
	 Minibatch 11 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.16, 				 Precision: 55.47
	 Minibatch 12 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.14, 				 Precision: 65.62
	 Minibatch 13 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.97
	 Minibatch 14 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.12, 				 Precision: 64.84
	 Minibatch 15 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.10, 				 Precision: 66.41
	 Minibatch 16 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.12, 				 Precision: 49.22
	 Minibatch 17 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.12, 				 Precision: 60.16
	 Minibatch 18 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.12, 				 Precision: 56.25
	 Minibatch 19 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 20 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.12, 				 Precision: 61.72
	 Minibatch 21 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.12, 				 Precision: 54.69
	 Minibatch 22 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.81
	 Minibatch 23 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.12, 				 Precision: 67.97
	 Minibatch 24 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.12, 				 Precision: 58.59
	 Minibatch 25 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.12, 				 Precision: 55.47
	 Minibatch 26 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.12, 				 Precision: 54.69
	 Minibatch 27 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 28 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 29 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 30 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 31 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.81
	 Minibatch 32 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.13, 				 Precision: 56.25
	 Minibatch 33 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.13, 				 Precision: 52.34
	 Minibatch 34 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 35 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 36 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.13, 				 Precision: 68.75
	 Minibatch 37 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 38 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.13, 				 Precision: 55.47
	 Minibatch 39 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.06
	 Minibatch 40 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 41 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.06
	 Minibatch 42 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 43 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 44 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.13, 				 Precision: 50.00
	 Minibatch 45 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 46 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 47 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.14, 				 Precision: 57.03
	 Minibatch 48 / 391, loss: 1.26, 				 Avg Accumulated loss: 1.14, 				 Precision: 59.38
	 Minibatch 49 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.14, 				 Precision: 65.62
	 Minibatch 50 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.14, 				 Precision: 64.06
	 Minibatch 51 / 391, loss: 1.30, 				 Avg Accumulated loss: 1.14, 				 Precision: 52.34
	 Minibatch 52 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.14, 				 Precision: 57.81
	 Minibatch 53 / 391, loss: 1.32, 				 Avg Accumulated loss: 1.14, 				 Precision: 56.25
	 Minibatch 54 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.94
	 Minibatch 55 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.14, 				 Precision: 59.38
	 Minibatch 56 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.14, 				 Precision: 59.38
	 Minibatch 57 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.94
	 Minibatch 58 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.14, 				 Precision: 67.97
	 Minibatch 59 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.14, 				 Precision: 58.59
	 Minibatch 60 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.14, 				 Precision: 53.91
	 Minibatch 61 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.14, 				 Precision: 63.28
	 Minibatch 62 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.16
	 Minibatch 63 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.14, 				 Precision: 57.81
	 Minibatch 64 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.14, 				 Precision: 60.94
	 Minibatch 65 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.14, 				 Precision: 61.72
	 Minibatch 66 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.13, 				 Precision: 71.09
	 Minibatch 67 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 68 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 69 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 70 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 71 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.13, 				 Precision: 58.59
	 Minibatch 72 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 73 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.13, 				 Precision: 58.59
	 Minibatch 74 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.19
	 Minibatch 75 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 76 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 77 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 78 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.13, 				 Precision: 66.41
	 Minibatch 79 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 65.62
	 Minibatch 80 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 81 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 53.12
	 Minibatch 82 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.13, 				 Precision: 56.25
	 Minibatch 83 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.13, 				 Precision: 53.12
	 Minibatch 84 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 85 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 86 / 391, loss: 1.33, 				 Avg Accumulated loss: 1.13, 				 Precision: 50.00
	 Minibatch 87 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.13, 				 Precision: 58.59
	 Minibatch 88 / 391, loss: 1.18, 				 Avg Accumulated loss: 1.13, 				 Precision: 59.38
	 Minibatch 89 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 90 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.13, 				 Precision: 60.16
	 Minibatch 91 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 92 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.13, 				 Precision: 55.47
	 Minibatch 93 / 391, loss: 1.28, 				 Avg Accumulated loss: 1.13, 				 Precision: 52.34
	 Minibatch 94 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.13, 				 Precision: 67.19
	 Minibatch 95 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.13, 				 Precision: 63.28
	 Minibatch 96 / 391, loss: 1.13, 				 Avg Accumulated loss: 1.13, 				 Precision: 61.72
	 Minibatch 97 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.13, 				 Precision: 65.62
	 Minibatch 98 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 99 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 100 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 101 / 391, loss: 0.87, 				 Avg Accumulated loss: 1.13, 				 Precision: 71.88
	 Minibatch 102 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.84
	 Minibatch 103 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.13, 				 Precision: 57.03
	 Minibatch 104 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.13, 				 Precision: 62.50
	 Minibatch 105 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.13, 				 Precision: 56.25
	 Minibatch 106 / 391, loss: 1.01, 				 Avg Accumulated loss: 1.13, 				 Precision: 64.06
	 Minibatch 107 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.12, 				 Precision: 66.41
	 Minibatch 108 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 109 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 110 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.12, 				 Precision: 57.81
	 Minibatch 111 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 112 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 113 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.12, 				 Precision: 60.94
	 Minibatch 114 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.12, 				 Precision: 64.06
	 Minibatch 115 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 116 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.12, 				 Precision: 66.41
	 Minibatch 117 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.12, 				 Precision: 64.06
	 Minibatch 118 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.12, 				 Precision: 57.03
	 Minibatch 119 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.12, 				 Precision: 60.16
	 Minibatch 120 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.12, 				 Precision: 53.91
	 Minibatch 121 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 122 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.12, 				 Precision: 61.72
	 Minibatch 123 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.12, 				 Precision: 49.22
	 Minibatch 124 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 125 / 391, loss: 1.29, 				 Avg Accumulated loss: 1.12, 				 Precision: 53.12
	 Minibatch 126 / 391, loss: 1.00, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 127 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.12, 				 Precision: 67.19
	 Minibatch 128 / 391, loss: 0.98, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 129 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.12, 				 Precision: 60.94
	 Minibatch 130 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.12, 				 Precision: 66.41
	 Minibatch 131 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 132 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 133 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 134 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.12, 				 Precision: 62.50
	 Minibatch 135 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 136 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.12, 				 Precision: 53.91
	 Minibatch 137 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.12, 				 Precision: 63.28
	 Minibatch 138 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 139 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.12, 				 Precision: 60.16
	 Minibatch 140 / 391, loss: 1.22, 				 Avg Accumulated loss: 1.12, 				 Precision: 55.47
	 Minibatch 141 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.12, 				 Precision: 57.03
	 Minibatch 142 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.12, 				 Precision: 56.25
	 Minibatch 143 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.12, 				 Precision: 58.59
	 Minibatch 144 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.12, 				 Precision: 58.59
	 Minibatch 145 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.12, 				 Precision: 65.62
	 Minibatch 146 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.12, 				 Precision: 64.84
	 Minibatch 147 / 391, loss: 1.12, 				 Avg Accumulated loss: 1.12, 				 Precision: 61.72
	 Minibatch 148 / 391, loss: 1.27, 				 Avg Accumulated loss: 1.12, 				 Precision: 51.56
	 Minibatch 149 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.12, 				 Precision: 64.06
	 Minibatch 150 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 151 / 391, loss: 0.89, 				 Avg Accumulated loss: 1.12, 				 Precision: 68.75
	 Minibatch 152 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.12, 				 Precision: 59.38
	 Minibatch 153 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.12, 				 Precision: 58.59
	 Minibatch 154 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.11, 				 Precision: 66.41
	 Minibatch 155 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.11, 				 Precision: 70.31
	 Minibatch 156 / 391, loss: 0.94, 				 Avg Accumulated loss: 1.11, 				 Precision: 69.53
	 Minibatch 157 / 391, loss: 0.99, 				 Avg Accumulated loss: 1.11, 				 Precision: 67.19
	 Minibatch 158 / 391, loss: 1.19, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.03
	 Minibatch 159 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.06
	 Minibatch 160 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.06
	 Minibatch 161 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.11, 				 Precision: 60.94
	 Minibatch 162 / 391, loss: 1.37, 				 Avg Accumulated loss: 1.11, 				 Precision: 54.69
	 Minibatch 163 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.11, 				 Precision: 53.91
	 Minibatch 164 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.84
	 Minibatch 165 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.11, 				 Precision: 59.38
	 Minibatch 166 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.11, 				 Precision: 60.16
	 Minibatch 167 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.11, 				 Precision: 62.50
	 Minibatch 168 / 391, loss: 1.23, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.03
	 Minibatch 169 / 391, loss: 1.20, 				 Avg Accumulated loss: 1.11, 				 Precision: 56.25
	 Minibatch 170 / 391, loss: 1.03, 				 Avg Accumulated loss: 1.11, 				 Precision: 62.50
	 Minibatch 171 / 391, loss: 0.93, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.06
	 Minibatch 172 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.11, 				 Precision: 62.50
	 Minibatch 173 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.81
	 Minibatch 174 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.84
	 Minibatch 175 / 391, loss: 0.96, 				 Avg Accumulated loss: 1.11, 				 Precision: 67.97
	 Minibatch 176 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.11, 				 Precision: 67.19
	 Minibatch 177 / 391, loss: 1.11, 				 Avg Accumulated loss: 1.11, 				 Precision: 62.50
	 Minibatch 178 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.11, 				 Precision: 67.19
	 Minibatch 179 / 391, loss: 1.21, 				 Avg Accumulated loss: 1.11, 				 Precision: 54.69
	 Minibatch 180 / 391, loss: 1.07, 				 Avg Accumulated loss: 1.11, 				 Precision: 58.59
	 Minibatch 181 / 391, loss: 1.05, 				 Avg Accumulated loss: 1.11, 				 Precision: 61.72
	 Minibatch 182 / 391, loss: 1.06, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.06
	 Minibatch 183 / 391, loss: 1.08, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.81
	 Minibatch 184 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.11, 				 Precision: 68.75
	 Minibatch 185 / 391, loss: 1.15, 				 Avg Accumulated loss: 1.11, 				 Precision: 60.16
	 Minibatch 186 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.11, 				 Precision: 60.16
	 Minibatch 187 / 391, loss: 1.09, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.81
	 Minibatch 188 / 391, loss: 1.10, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.81
	 Minibatch 189 / 391, loss: 1.17, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.03
	 Minibatch 190 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.84
	 Minibatch 191 / 391, loss: 1.04, 				 Avg Accumulated loss: 1.11, 				 Precision: 64.06
	 Minibatch 192 / 391, loss: 1.16, 				 Avg Accumulated loss: 1.11, 				 Precision: 57.81
	 Minibatch 193 / 391, loss: 1.02, 				 Avg Accumulated loss: 1.11, 				 Precision: 61.72
	 Minibatch 194 / 391, loss: 0.95, 				 Avg Accumulated loss: 1.11, 				 Precision: 66.41
	 Minibatch 195 / 391, loss: 0.90, 				 Avg Accumulated loss: 1.11, 				 Precision: 66.41
	 Minibatch 196 / 391, loss: 0.97, 				 Avg Accumulated loss: 1.10, 				 Precision: 70.31
	 Minibatch 197 / 391, loss: 0.91, 				 Avg Accumulated loss: 1.10, 				 Precision: 61.72
	 Minibatch 198 / 391, loss: 1.14, 				 Avg Accumulated loss: 1.10, 				 Precision: 54.69
